datetime,count
2011-03-28 18:00:00,145.48048700828502
2011-03-28 19:00:00,151.7547444160838
2011-03-28 20:00:00,165.8088555570552
2011-03-28 21:00:00,178.14758220470011
2011-03-28 22:00:00,185.83070047241398
2011-03-28 23:00:00,193.02246016880287
2011-03-29 00:00:00,39.31899796123601
2011-03-29 01:00:00,40.4947317734108
2011-03-29 02:00:00,43.3235053668626
2011-03-29 03:00:00,46.34988392502403
2011-03-29 04:00:00,45.17801700256487
2011-03-29 05:00:00,50.85371087438933
2011-03-29 06:00:00,53.4883396298711
2011-03-29 07:00:00,57.22478622616414
2011-03-29 08:00:00,64.14052572629937
2011-03-29 09:00:00,73.73409978341623
2011-03-29 10:00:00,81.94499277128742
2011-03-29 11:00:00,91.0502407949724
2011-03-29 12:00:00,97.41058708098893
2011-03-29 13:00:00,104.21523757229724
2011-03-29 14:00:00,113.86668232323022
2011-03-29 15:00:00,124.41195400341337
2011-03-29 16:00:00,134.8120209943212
2011-03-29 17:00:00,148.55537188198375
2011-03-29 18:00:00,151.73490959134259
2011-03-29 19:00:00,157.60714170670406
2011-03-29 20:00:00,173.67433092989663
2011-03-29 21:00:00,166.39113791533805
2011-03-29 22:00:00,172.7926292472202
2011-03-29 23:00:00,174.957556042174
2011-03-30 00:00:00,37.02169299198896
2011-03-30 01:00:00,42.75924357420641
2011-03-30 02:00:00,42.374676846563816
2011-03-30 03:00:00,46.903867137826985
2011-03-30 04:00:00,48.5016511330063
2011-03-30 05:00:00,51.025627264765284
2011-03-30 06:00:00,56.2397595587847
2011-03-30 07:00:00,62.50251517331315
2011-03-30 08:00:00,65.74064511376703
2011-03-30 09:00:00,71.53978298992715
2011-03-30 10:00:00,77.8333841685075
2011-03-30 11:00:00,83.27046233109039
2011-03-30 12:00:00,89.08734948260327
2011-03-30 13:00:00,97.33779012418334
2011-03-30 14:00:00,104.13735535871683
2011-03-30 15:00:00,88.25104847190909
2011-03-30 16:00:00,92.03691300584764
2011-03-30 17:00:00,93.98614389188495
2011-03-30 18:00:00,100.55157871139139
2011-03-30 19:00:00,107.57564426713466
2011-03-30 20:00:00,112.69343994184435
2011-03-30 21:00:00,120.56567944318243
2011-03-30 22:00:00,128.98783697700236
2011-03-30 23:00:00,137.9983272590146
2011-03-31 00:00:00,29.200977772916172
2011-03-31 01:00:00,31.240822246740688
2011-03-31 02:00:00,33.423160766817716
2011-03-31 03:00:00,35.7579473043828
2011-03-31 04:00:00,38.25583116879935
2011-03-31 05:00:00,40.92820558064583
2011-03-31 06:00:00,43.78725963789281
2011-03-31 07:00:00,46.8460339121953
2011-03-31 08:00:00,48.64832028260621
2011-03-31 09:00:00,54.7599867881739
2011-03-31 10:00:00,58.5852647396596
2011-03-31 11:00:00,64.01088635724075
2011-03-31 12:00:00,68.48238912046446
2011-03-31 13:00:00,76.75863434106228
2011-03-31 14:00:00,82.12063548008429
2011-03-31 15:00:00,87.857201076404
2011-03-31 16:00:00,93.99449646065698
2011-03-31 17:00:00,100.5605147517644
2011-03-31 18:00:00,107.58520453772051
2011-03-31 19:00:00,115.10060647556584
2011-03-31 20:00:00,117.5382985907887
2011-03-31 21:00:00,125.74897738064529
2011-03-31 22:00:00,134.5332159973708
2011-03-31 23:00:00,136.79939076015958
2011-04-20 00:00:00,36.81603017983446
2011-04-20 01:00:00,37.59574932494804
2011-04-20 02:00:00,40.222013489667766
2011-04-20 03:00:00,43.03173625241349
2011-04-20 04:00:00,43.94309656039868
2011-04-20 05:00:00,48.22792886100418
2011-04-20 06:00:00,52.694350487026
2011-04-20 07:00:00,57.57441048841514
2011-04-20 08:00:00,82.79359061843866
2011-04-20 09:00:00,95.58279665103561
2011-04-20 10:00:00,94.76475449629494
2011-04-20 11:00:00,101.38457943078376
2011-04-20 12:00:00,129.01749839920114
2011-04-20 13:00:00,138.03006069019293
2011-04-20 14:00:00,159.35169768736372
2011-04-20 15:00:00,177.85164330396987
2011-04-20 16:00:00,190.27553179754966
2011-04-20 17:00:00,197.6393091352649
2011-04-20 18:00:00,217.83538627475122
2011-04-20 19:00:00,221.55340593049064
2011-04-20 20:00:00,232.09357113528944
2011-04-20 21:00:00,239.03373424527513
2011-04-20 22:00:00,240.0312300875727
2011-04-20 23:00:00,252.52220887830327
2011-04-21 00:00:00,50.58257579905336
2011-04-21 01:00:00,51.44592042948725
2011-04-21 02:00:00,54.58547173393205
2011-04-21 03:00:00,53.888615717048815
2011-04-21 04:00:00,55.73657291258902
2011-04-21 05:00:00,58.38818047411896
2011-04-21 06:00:00,60.13412929210435
2011-04-21 07:00:00,68.8501842572714
2011-04-21 08:00:00,71.21120600035245
2011-04-21 09:00:00,78.80526450693552
2011-04-21 10:00:00,85.39289538753285
2011-04-21 11:00:00,94.49930826890215
2011-04-21 12:00:00,104.57684123221321
2011-04-21 13:00:00,116.71769635725904
2011-04-21 14:00:00,126.98575422177142
2011-04-21 15:00:00,141.72817354506913
2011-04-21 16:00:00,152.92396502141403
2011-04-21 17:00:00,158.84221429592625
2011-04-21 18:00:00,172.85406190804753
2011-04-21 19:00:00,175.05819309824997
2011-04-21 20:00:00,181.83305029055492
2011-04-21 21:00:00,177.1968414727476
2011-04-21 22:00:00,196.97240008233945
2011-04-21 23:00:00,202.00136927768315
2011-04-22 00:00:00,37.80082649423362
2011-04-22 01:00:00,42.01948216334552
2011-04-22 02:00:00,44.95476772639838
2011-04-22 03:00:00,48.09509868489839
2011-04-22 04:00:00,50.383171321610554
2011-04-22 05:00:00,53.9027053041152
2011-04-22 06:00:00,57.66809755891747
2011-04-22 07:00:00,61.696522601267795
2011-04-22 08:00:00,66.00635467816188
2011-04-22 09:00:00,68.25486644319378
2011-04-22 10:00:00,74.25948219595902
2011-04-22 11:00:00,76.48002159471133
2011-04-22 12:00:00,78.41543878867364
2011-04-22 13:00:00,80.05860223325162
2011-04-22 14:00:00,85.65112377885137
2011-04-22 15:00:00,91.63431286504688
2011-04-22 16:00:00,98.03545970896663
2011-04-22 17:00:00,100.11173258417097
2011-04-22 18:00:00,107.10507253548676
2011-04-22 19:00:00,114.58693468507296
2011-04-22 20:00:00,125.76015271924406
2011-04-22 21:00:00,128.42360117603383
2011-04-22 22:00:00,133.36438456171967
2011-04-22 23:00:00,150.1188919614939
2011-04-23 00:00:00,30.833929909296454
2011-04-23 01:00:00,32.98784482340961
2011-04-23 02:00:00,35.29222221411548
2011-04-23 03:00:00,37.757572690126665
2011-04-23 04:00:00,41.25432743767777
2011-04-23 05:00:00,44.13616285084484
2011-04-23 06:00:00,47.219309880620635
2011-04-23 07:00:00,50.51783122010564
2011-04-23 08:00:00,55.196322276843524
2011-04-23 09:00:00,61.86691751023618
2011-04-23 10:00:00,70.81857706720687
2011-04-23 11:00:00,79.02291074218083
2011-04-23 12:00:00,91.98880437708881
2011-04-23 13:00:00,98.4147143490613
2011-04-23 14:00:00,114.56236958442659
2011-04-23 15:00:00,127.86249526730153
2011-04-23 16:00:00,136.79437441219537
2011-04-23 17:00:00,146.35019308597302
2011-04-23 18:00:00,150.0867095342382
2011-04-23 19:00:00,153.91862425204974
2011-04-23 20:00:00,157.84837288500387
2011-04-23 21:00:00,176.17378991175863
2011-04-23 22:00:00,196.62669740969602
2011-04-23 23:00:00,193.29263025362246
2011-04-24 00:00:00,40.91044738925631
2011-04-24 01:00:00,41.9549459058114
2011-04-24 02:00:00,44.885723266114475
2011-04-24 03:00:00,46.811267163164665
2011-04-24 04:00:00,50.08128453648938
2011-04-24 05:00:00,53.57973011246397
2011-04-24 06:00:00,55.87823651531251
2011-04-24 07:00:00,59.78163019100437
2011-04-24 08:00:00,67.00636982848299
2011-04-24 09:00:00,76.70166797799577
2011-04-24 10:00:00,89.30630509515262
2011-04-24 11:00:00,107.55763957452025
2011-04-24 12:00:00,117.51862647122144
2011-04-24 13:00:00,132.28243843866727
2011-04-24 14:00:00,143.95138537055323
2011-04-24 15:00:00,143.32769150479166
2011-04-24 16:00:00,176.29079216409028
2011-04-24 17:00:00,161.28412982309806
2011-04-24 18:00:00,166.10691816035822
2011-04-24 19:00:00,160.53581490951825
2011-04-24 20:00:00,171.75010017902804
2011-04-24 21:00:00,164.61987947889395
2011-04-24 22:00:00,171.68187561482384
2011-04-24 23:00:00,183.67477283737986
2011-04-25 00:00:00,38.05683794772139
2011-04-25 01:00:00,41.58130785638361
2011-04-25 02:00:00,44.48598460059557
2011-04-25 03:00:00,45.63179000695597
2011-04-25 04:00:00,49.85778143006996
2011-04-25 05:00:00,50.07683419749041
2011-04-25 06:00:00,55.87823651531251
2011-04-25 07:00:00,61.05315838921772
2011-04-25 08:00:00,71.69349398301199
2011-04-25 09:00:00,81.71867492277397
2011-04-25 10:00:00,95.14777327552385
2011-04-25 11:00:00,101.7943541202516
2011-04-25 12:00:00,110.74955415425579
2011-04-25 13:00:00,128.40210720795812
2011-04-25 14:00:00,147.0131661397581
2011-04-25 15:00:00,162.69084733080277
2011-04-25 16:00:00,164.76538331221943
2011-04-25 17:00:00,176.275126555774
2011-04-25 18:00:00,182.31998193346445
2011-04-25 19:00:00,190.99365915202918
2011-04-25 20:00:00,200.88865752804807
2011-04-25 21:00:00,199.16935869996317
2011-04-25 22:00:00,205.12500766140403
2011-04-25 23:00:00,210.36212384769502
2011-04-26 00:00:00,48.238769468258184
2011-04-26 01:00:00,50.73792335466872
2011-04-26 02:00:00,48.83881491245757
2011-04-26 03:00:00,50.085735270990966
2011-04-26 04:00:00,55.90044193636294
2011-04-26 05:00:00,57.32765509103112
2011-04-26 06:00:00,62.63680861503274
2011-04-26 07:00:00,69.90863294946374
2011-04-26 08:00:00,74.79212485523321
2011-04-26 09:00:00,88.93517560508212
2011-04-26 10:00:00,98.83883228355029
2011-04-26 11:00:00,109.84534185388775
2011-04-26 12:00:00,122.07751597451454
2011-04-26 13:00:00,142.13891528416318
2011-04-26 14:00:00,144.533205944943
2011-04-26 15:00:00,149.4895622062145
2011-04-26 16:00:00,161.9859615581888
2011-04-26 17:00:00,167.54081056024336
2011-04-26 18:00:00,176.2207638936202
2011-04-26 19:00:00,174.71258440467037
2011-04-26 20:00:00,186.9171928454197
2011-04-26 21:00:00,191.6894391322434
2011-04-26 22:00:00,196.58352725862954
2011-04-26 23:00:00,210.31593803068847
2011-04-27 00:00:00,44.503662861050856
2011-04-27 01:00:00,47.61248173204985
2011-04-27 02:00:00,48.82809216195906
2011-04-27 03:00:00,52.23899554808977
2011-04-27 04:00:00,53.3453545105142
2011-04-27 05:00:00,57.07181283148897
2011-04-27 06:00:00,61.058584196502544
2011-04-27 07:00:00,68.4376464944587
2011-04-27 08:00:00,73.21838212902907
2011-04-27 09:00:00,79.99918680148204
2011-04-27 10:00:00,89.28669755084175
2011-04-27 11:00:00,99.65244245942529
2011-04-27 12:00:00,108.88132362016216
2011-04-27 13:00:00,114.06123558700288
2011-04-27 14:00:00,129.45907296336563
2011-04-27 15:00:00,146.96782776877424
2011-04-27 16:00:00,153.92586180345236
2011-04-27 17:00:00,149.39737225737122
2011-04-27 18:00:00,159.83357773559172
2011-04-27 19:00:00,167.47425805881846
2011-04-27 20:00:00,179.1338925163532
2011-04-27 21:00:00,183.70742072096547
2011-04-27 22:00:00,196.54036658573654
2011-04-27 23:00:00,210.26976235395648
2011-04-28 00:00:00,47.41461892664793
2011-04-28 01:00:00,48.62517765412136
2011-04-28 02:00:00,52.021906376626376
2011-04-28 03:00:00,58.0613929513344
2011-04-28 04:00:00,59.54377807975314
2011-04-28 05:00:00,63.70322943823716
2011-04-28 06:00:00,71.09885996689154
2011-04-28 07:00:00,76.06549559555198
2011-04-28 08:00:00,83.10997340220206
2011-04-28 09:00:00,81.70073327198168
2011-04-28 10:00:00,87.40796645329098
2011-04-28 11:00:00,95.5238509092492
2011-04-28 12:00:00,104.39330032244366
2011-04-28 13:00:00,109.33568905924083
2011-04-28 14:00:00,116.9733717030784
2011-04-28 15:00:00,138.53289703210294
2011-04-28 16:00:00,136.76434067879987
2011-04-28 17:00:00,170.49040013193343
2011-04-28 18:00:00,182.40006641960872
2011-04-28 19:00:00,194.35614082685169
2011-04-28 20:00:00,199.36208413502277
2011-04-28 21:00:00,206.19864122584883
2011-04-28 22:00:00,216.92900682573287
2011-04-28 23:00:00,238.081462800418
2011-04-29 00:00:00,49.32973379079104
2011-04-29 01:00:00,50.37447809570807
2011-04-29 02:00:00,47.86369044929501
2011-04-29 03:00:00,52.08585984992939
2011-04-29 04:00:00,57.65302373883877
2011-04-29 05:00:00,62.73873339472176
2011-04-29 06:00:00,70.60506711631885
2011-04-29 07:00:00,78.13448615943828
2011-04-29 08:00:00,86.46685254674036
2011-04-29 09:00:00,92.50702465015735
2011-04-29 10:00:00,100.64518631395718
2011-04-29 11:00:00,113.26432253458931
2011-04-29 12:00:00,116.67681851365141
2011-04-29 13:00:00,124.82731831264255
2011-04-29 14:00:00,140.47846857162912
2011-04-29 15:00:00,141.06468996324554
2011-04-29 16:00:00,146.5239781717182
2011-04-29 17:00:00,151.54860231874238
2011-04-29 18:00:00,160.07943816307284
2011-04-29 19:00:00,156.0664050149476
2011-04-29 20:00:00,175.6729569911161
2011-04-29 21:00:00,181.69716267192462
2011-04-29 22:00:00,180.90992880478905
2011-04-29 23:00:00,201.05572390126116
2011-04-30 00:00:00,42.544165870494496
2011-04-30 01:00:00,45.516103396671895
2011-04-30 02:00:00,48.69564665394737
2011-04-30 03:00:00,51.01228971493532
2011-04-30 04:00:00,54.575770981944764
2011-04-30 05:00:00,58.38818047411896
2011-04-30 06:00:00,60.13412929210435
2011-04-30 07:00:00,65.43870314020496
2011-04-30 08:00:00,70.00994654215012
2011-04-30 09:00:00,79.12377845622699
2011-04-30 10:00:00,90.95841529001072
2011-04-30 11:00:00,100.23113005458653
2011-04-30 12:00:00,109.51360387108906
2011-04-30 13:00:00,121.19228145253176
2011-04-30 14:00:00,129.65821048797736
2011-04-30 15:00:00,142.8761584800018
2011-04-30 16:00:00,156.1080176775464
2011-04-30 17:00:00,159.41419733609052
2011-04-30 18:00:00,166.99815646710013
2011-04-30 19:00:00,178.6638708571249
2011-04-30 20:00:00,158.6953003828468
2011-04-30 21:00:00,169.7810158689945
2011-04-30 22:00:00,177.8191158041538
2011-04-30 23:00:00,190.24073207790371
2011-05-20 00:00:00,36.65172734320837
2011-05-20 01:00:00,38.22404265343844
2011-05-20 02:00:00,40.042510406937645
2011-05-20 03:00:00,42.83969391931343
2011-05-20 04:00:00,47.0169349109952
2011-05-20 05:00:00,50.30131927648429
2011-05-20 06:00:00,56.38034278308934
2011-05-20 07:00:00,65.92530896529662
2011-05-20 08:00:00,76.4332520715118
2011-05-20 09:00:00,81.77252351875484
2011-05-20 10:00:00,90.8785605075144
2011-05-20 11:00:00,100.99862893461702
2011-05-20 12:00:00,112.24564946568468
2011-05-20 13:00:00,120.08660840733299
2011-05-20 14:00:00,132.8928053715846
2011-05-20 15:00:00,137.4499871186795
2011-05-20 16:00:00,148.93995273640837
2011-05-20 17:00:00,162.7333840860686
2011-05-20 18:00:00,168.3138638233004
2011-05-20 19:00:00,170.42267596037328
2011-05-20 20:00:00,182.32761135245406
2011-05-20 21:00:00,191.00165153242827
2011-05-20 22:00:00,192.57391704493367
2011-05-20 23:00:00,202.59526598597992
2011-05-21 00:00:00,41.9678886629506
2011-05-21 01:00:00,45.86463342283519
2011-05-21 02:00:00,49.068523366490815
2011-05-21 03:00:00,48.236501294674284
2011-05-21 04:00:00,49.25809225298888
2011-05-21 05:00:00,52.69903344525922
2011-05-21 06:00:00,60.32417181271253
2011-05-21 07:00:00,69.93934048293009
2011-05-21 08:00:00,78.05895272536746
2011-05-21 09:00:00,88.59661746000552
2011-05-21 10:00:00,98.04467955957607
2011-05-21 11:00:00,110.83238149705555
2011-05-21 12:00:00,122.65169529309514
2011-05-21 13:00:00,139.80256030984535
2011-05-21 14:00:00,154.7112928253125
2011-05-21 15:00:00,163.42015996208076
2011-05-21 16:00:00,179.35504017729718
2011-05-21 17:00:00,189.4511306868471
2011-05-21 18:00:00,195.94781974626216
2011-05-21 19:00:00,203.5311180337033
2011-05-21 20:00:00,192.60814673651396
2011-05-21 21:00:00,206.06285591746695
2011-05-21 22:00:00,208.64462691177346
2011-05-21 23:00:00,210.36212384769502
2011-05-22 00:00:00,40.90146534247808
2011-05-22 01:00:00,41.76770908019095
2011-05-22 02:00:00,44.685406946820606
2011-05-22 03:00:00,45.63179000695597
2011-05-22 04:00:00,48.81941459268964
2011-05-22 05:00:00,52.22971180419636
2011-05-22 06:00:00,58.54178572925044
2011-05-22 07:00:00,65.61668747508038
2011-05-22 08:00:00,79.70172863060846
2011-05-22 09:00:00,88.57716573035675
2011-05-22 10:00:00,98.44095509127986
2011-05-22 11:00:00,117.55488000483723
2011-05-22 12:00:00,130.09109005703993
2011-05-22 13:00:00,129.0060336053168
2011-05-22 14:00:00,124.15010473126829
2011-05-22 15:00:00,143.32769150479166
2011-05-22 16:00:00,156.60136748598023
2011-05-22 17:00:00,173.30154732696712
2011-05-22 18:00:00,175.5113845824948
2011-05-22 19:00:00,187.77179348791012
2011-05-22 20:00:00,193.38662748734467
2011-05-22 21:00:00,195.80957743293564
2011-05-22 22:00:00,196.58352725862954
2011-05-22 23:00:00,205.935777318365
2011-05-23 00:00:00,41.771420985458036
2011-05-23 01:00:00,44.68937814852308
2011-05-23 02:00:00,47.811170225618156
2011-05-23 03:00:00,48.82375318453859
2011-05-23 04:00:00,52.23435346989017
2011-05-23 05:00:00,55.883202426180176
2011-05-23 06:00:00,58.28052503901608
2011-05-23 07:00:00,65.32385286392041
2011-05-23 08:00:00,74.77570395526843
2011-05-23 09:00:00,79.99918680148204
2011-05-23 10:00:00,96.75910940264767
2011-05-23 11:00:00,107.99236444692171
2011-05-23 12:00:00,115.53620868204919
2011-05-23 13:00:00,137.96945727759655
2011-05-23 14:00:00,142.09508011591535
2011-05-23 15:00:00,152.02118143300683
2011-05-23 16:00:00,162.6406740151357
2011-05-23 17:00:00,168.18104161729838
2011-05-23 18:00:00,173.21006441668862
2011-05-23 19:00:00,185.30971380030894
2011-05-23 20:00:00,179.1338925163532
2011-05-23 21:00:00,186.81852246972886
2011-05-23 22:00:00,191.58824956970386
2011-05-23 23:00:00,210.26976235395648
2011-05-24 00:00:00,42.4694973796772
2011-05-24 01:00:00,45.43621891241949
2011-05-24 02:00:00,48.61018181122156
2011-05-24 03:00:00,50.92275897415776
2011-05-24 04:00:00,57.07688481573994
2011-05-24 05:00:00,58.285704441780204
2011-05-24 06:00:00,62.35727262806224
2011-05-24 07:00:00,76.06549559555198
2011-05-24 08:00:00,78.00754957884436
2011-05-24 09:00:00,88.93517560508212
2011-05-24 10:00:00,106.65606569692554
2011-05-24 11:00:00,124.18320741226673
2011-05-24 12:00:00,139.19101730360097
2011-05-24 13:00:00,151.43613063687854
2011-05-24 14:00:00,162.0147542918547
2011-05-24 15:00:00,159.94642085502997
2011-05-24 16:00:00,148.2101608090691
2011-05-24 17:00:00,171.1043277192473
2011-05-24 18:00:00,176.18207394409373
2011-05-24 19:00:00,177.67135778866958
2011-05-24 20:00:00,190.0826523747797
2011-05-24 21:00:00,195.76658668371695
2011-05-24 22:00:00,196.54036658573654
2011-05-24 23:00:00,232.76499574609625
2011-05-25 00:00:00,44.503662861050856
2011-05-25 01:00:00,46.62087679781746
2011-05-25 02:00:00,46.60649907462875
2011-05-25 03:00:00,47.59356855055267
2011-05-25 04:00:00,50.918233859790284
2011-05-25 05:00:00,58.54698835030816
2011-05-25 06:00:00,61.058584196502544
2011-05-25 07:00:00,76.08219973644108
2011-05-25 08:00:00,84.55457279249987
2011-05-25 09:00:00,95.96912178091274
2011-05-25 10:00:00,106.65606569692554
2011-05-25 11:00:00,124.18320741226673
2011-05-25 12:00:00,130.61689029539903
2011-05-25 13:00:00,139.7411786644116
2011-05-25 14:00:00,149.50284737568015
2011-05-25 15:00:00,165.4460315125429
2011-05-25 16:00:00,174.055673140758
2011-05-25 17:00:00,186.2143928163466
2011-05-25 18:00:00,189.35112268889148
2011-05-25 19:00:00,195.84438225773684
2011-05-25 20:00:00,209.52515979829403
2011-05-25 21:00:00,207.73194575560882
2011-05-25 22:00:00,222.24313318507262
2011-05-25 23:00:00,228.88874420667022
2011-05-26 00:00:00,48.43374021124639
2011-05-26 01:00:00,51.817096004496484
2011-05-26 02:00:00,52.021906376626376
2011-05-26 03:00:00,53.350095323614674
2011-05-26 04:00:00,57.07688481573994
2011-05-26 05:00:00,61.06401048598007
2011-05-26 06:00:00,62.0789841562468
2011-05-26 07:00:00,69.5813640019461
2011-05-26 08:00:00,81.36121019524806
2011-05-26 09:00:00,97.98882298627606
2011-05-26 10:00:00,100.9189274745379
2011-05-26 11:00:00,116.50797182470676
2011-05-26 12:00:00,133.9342065380669
2011-05-26 13:00:00,153.9669037237289
2011-05-26 14:00:00,164.72231541422434
2011-05-26 15:00:00,180.78416705791255
2011-05-26 16:00:00,186.9836471876037
2011-05-26 17:00:00,202.6143192764128
2011-05-26 18:00:00,216.76801312556339
2011-05-26 19:00:00,227.08051841007406
2011-05-26 20:00:00,216.72948982133454
